as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
749.3839871856998,0.7043143240521361,848.713233158824,0.11491124774616389,3.042360178357273,1.7514497603559926,0.3459722760088971,0.22232266338407067,0.12383836056872438,0.0004444279687706144,1.3771693714091324e-05
705.2324557916759,0.5023821527494797,492.73844168235576,0.12740275545682192,4.9514789422473,0.1834691097998633,0.44346053809636726,0.3574280232416074,0.44044244666130083,0.00017243840573590363,0.000255761775597336
462.05580648701397,0.7042810629899047,492.2921883387093,0.887752364171433,4.5616551815658575,1.24674950335361,0.41809816915630843,0.3052259779848904,0.9661431371477404,0.001617418627674818,0.0002289445584726415
859.5171703623622,0.5148923196577495,402.568711404825,0.1651564642419066,2.6358927831710655,1.6424334159318845,2.353144225866921,0.284058271196249,0.5441296185986099,0.0009859821853606555,0.0009918776643162636
478.1473205428934,0.7601967556130402,871.3955863542099,0.8038864657450693,4.538705792565709,1.6901866355349349,0.5674496371744362,0.5712287522612622,0.9813133967217886,0.00029440759991298295,0.0008589152220782829
725.2677337223441,0.9261853366890735,132.73822302686222,0.326694357293908,3.3729470675253057,1.9213158769431842,1.1458071452083252,0.622592169379139,0.6673080337326809,0.0005659779096192632,0.0006036080351942288
979.9209618300682,0.9732681750804493,414.51729530414894,0.8640938993116695,3.2360556057778025,2.469462199429818,0.9600038118558589,0.9975761383345177,0.7299394422414067,0.001582134921103313,0.0007013492250658247
991.5137737282417,0.7641714061280445,561.9057464769148,0.23022961194041117,3.3501529935748064,2.4212741165787692,1.7525913100238455,0.14625515584749985,0.45541568728831755,0.0011201301217128104,0.00023711731204937626
834.1121320668401,0.351063752416352,851.1027737634979,0.5656978240610374,1.2814888972909224,0.8416649262563703,1.8062365295546006,0.48848571608662694,0.5038222125921712,0.00021184242929554555,0.0009144683388168071
230.12381906168028,0.6476198273857914,863.5411462270268,0.28451043565305306,3.8247338063355545,1.0731831145365136,0.1273147761544919,0.4977318637643003,0.23164641030212102,0.0007672834485560065,1.2852396966111971e-05
376.09516033493276,0.6785347377210525,663.7462705637904,0.665879821681612,4.099704510775,1.8756133305911928,0.7354129165534287,0.3021177525958692,0.8591455052502122,0.00021538220428858647,0.0009421333186985669
708.8878106129167,0.986129702007218,441.86560287943087,0.5472352726866047,0.4511186422044335,0.8760837212442076,1.5741790485194929,0.6551221826461731,0.5989303503083905,0.0019702275098128787,0.0002257526381010479
298.63922261943424,0.9037845719651737,751.8782871087051,0.654160080515054,3.877629967988398,1.4544054097908792,0.9484933162018021,0.6982276444079416,0.3102355759481844,0.0015760050649818791,0.00012152552443332566
721.1666600465221,0.32842350118359587,213.8794954367114,0.8126395952324863,3.3498982184717647,1.0156198208311387,2.4096786885845445,0.686005118266583,0.7549165237700615,0.0013694999632061957,0.0005246984544198177
323.06773847712645,0.917688208373454,648.3875508110701,0.7253093041892553,2.121288640591015,0.5026324879328319,1.7710975293418039,0.7991834864374442,0.4931605185230102,0.0011920968568728174,0.00040591697845823895
600.1183837777751,0.12716816025256195,195.70066895080944,0.561274265177792,2.398199667410546,1.000243887503462,1.9534485595324431,0.4547275010608051,0.10241582092890872,0.0015368397570629606,0.0001865010000906504
266.3898114986498,0.5613267684760406,242.01881731932383,0.41938284751483457,2.389438797738359,2.3333886162226634,0.7160944848322279,0.21352444454094227,0.5948988686533377,0.000758509906334126,0.0003359997191779019
870.3247277367448,0.14511706341803735,966.3439181201339,0.19058153032037986,2.911679507482299,1.9313336880737138,2.420782616659139,0.3848449797533935,0.09419089400488594,0.0017099626244554177,0.0004481196633938257
322.9488313251134,0.7949964705902383,699.9619276086061,0.3531688696069469,2.413735838221099,1.670371870241403,0.2224354785950937,0.5146122474433412,0.4340717574004129,0.0014958941387969511,7.981180507693002e-05
974.9755217711057,0.11584033001831154,334.3205135031171,0.2031430371047896,1.353465365233268,0.7855806960871585,1.2755421114723884,0.9973775780318741,0.34795109680981706,0.0015874784011755702,0.0006072251198846738
404.8309358397841,0.12664199194973702,1192.5771971210202,0.4294997925558388,1.962708173328012,0.13809543204606844,0.08773975015974635,0.13962622317251366,0.5666995341382428,0.00016784350034784295,0.0005063761231449309
612.9243323782823,0.5785636701650627,644.1060341309806,0.6189867196067383,3.7622972531603804,1.3152389926254526,2.4725741015964173,0.08990315246070883,0.33832469523549064,0.0018374262249248221,0.0003700551837528003
160.59183944469686,0.5724820829839526,658.3068439400361,0.20586251945153133,4.102868751326024,1.0565201544713252,2.413773514322943,0.5324201786426218,0.5169914075410735,0.00042522565528324726,5.7543227494798974e-05
522.1277124604494,0.33900356007333105,568.2233473863655,0.347841705864618,2.3477385068958125,1.4811314123504826,0.8117068367982642,0.7867095963236155,0.941166120953544,0.000997651362518304,0.0006506951757068275
564.1004937411066,0.22274900545037107,880.5111478991937,0.5207416886462565,2.4398661955353487,0.8604128005465598,0.928146743842467,0.6113970058442266,0.7196198168298152,0.0011744329457254097,0.0006051861580060195
631.4982066827029,0.759450254241149,1152.8591464321748,0.1683953662350832,3.2319595738285103,0.7303684692763881,0.34118958150541456,0.4167973447312495,0.6173170465861901,0.0014961037016175901,0.0006573861156678025
333.89906594460155,0.3326606615078505,599.647214511362,0.6074942982839655,2.665284995708577,0.42975628303183344,1.258888211638073,0.9696152186008337,0.527624634060965,0.0009388172568702796,0.00018119167869621032
121.18697416115567,0.10590925035243573,867.9143085104492,0.2049068188898837,2.777855167988166,1.0417121743542015,1.129008229368994,0.7927119208458434,0.3035260427563334,0.0014937051666552663,0.0007812899581651926
884.1486984405976,0.1488777877604922,970.2689696172445,0.6817462690165772,0.9227377378997381,1.4273123848314089,0.5331059267745035,0.5975315640590969,0.7300292332164908,0.0005874087019998694,0.0005436353711793223
479.60577653584664,0.2570659923204449,690.6383244837195,0.15107726926842702,1.79572519535063,1.7899536649263372,1.4151737638481534,0.9675532556513794,0.12851018834444636,0.0009858650286761453,0.0009571456125112317
772.7892010436709,0.573066608738114,1098.899739386104,0.300863858232899,1.9058779654249338,1.7720435346202135,1.826870258733734,0.6108058591301324,0.5119160240798736,0.001383958306914115,0.00043229777206180245
149.08070176230459,0.7996144601124434,478.9731497871716,0.14740516180687485,1.8572610869691621,0.563960119897624,2.134791804551083,0.6810008143237792,0.08653227099713576,0.00014331196246334613,0.0006127818155840846
94.06371779490694,0.45439950256451633,627.4897193924867,0.44785149626845044,2.5738163597677373,1.2251222750378337,1.3113606211011815,0.33700412948651154,0.3422485110857922,0.00026014972148943834,0.00019284326584630008
160.6688991441894,0.7977180143906756,173.2690302372785,0.7501139381034734,0.9161599379267072,0.709906617904091,2.403887971137966,0.6153585458913043,0.14017515648943676,0.0014111180096660605,8.888681483793191e-05
153.24397952493914,0.3182921310666289,1146.2417530935195,0.5413057092378394,3.32131927539473,1.2087168848098686,0.9399590027996095,0.6273613746015257,0.65099055557626,0.0005325443336701881,7.937958291287763e-05
607.6056488316442,0.3014799675514332,1115.5925974654074,0.587989388827313,2.044902108920836,2.4986616021841264,1.4290127985786152,0.49794437953248877,0.8469440307596958,0.0015504667299925219,0.0003581408787341541
578.8064556122199,0.5814923832297888,989.7017733284533,0.2065705166818651,4.267262080462626,0.9134196374742476,1.4267027695252184,0.33432066726657456,0.5287407699436485,0.0011765758057694121,0.0002859815871562642
109.99594212394521,0.37518048067955895,384.7206712498835,0.8144072002647329,2.9305105262492415,0.664181041002154,0.26974549360671507,0.18397832734181202,0.7293633947937328,0.0010663767725058884,0.0003905289581088781
119.08248547108282,0.6154869765282895,967.2581997478891,0.3305287547244586,1.0966100357267616,2.303295382608375,1.7245010639264313,0.6569700855577165,0.5147629962631058,0.0006565681591357473,0.0005558271290701663
683.1755173925714,0.4395121702998564,397.35322796683687,0.6920239658045326,3.645540440122286,0.2925614633722224,0.054149978008751855,0.30743498730682256,0.13869548312396646,0.0011541683492172414,0.00045462741404368636
926.4839959010649,0.6006467983431512,1000.9453857118507,0.879760331043288,1.1437142004800416,2.347173887367956,0.493575075370147,0.7152588357731154,0.5394127498819161,0.0011734708685149403,0.0006752102713363689
683.7499177115068,0.6859156788273815,893.4274232306807,0.537391665729717,4.671479418864085,1.085577183418384,2.12247522360539,0.25432774373634387,0.747259858651376,0.00011144729372975392,0.0001222906351776304
935.344608559966,0.46461804676463486,310.89165112895887,0.5628574571505426,4.138699418297254,0.6295465675733107,2.1760922736225137,0.5624435042312662,0.12458397756964915,0.001865500260257977,0.0007250833414734747
930.8215671147741,0.2953411683022887,251.45643506508645,0.17892632813269246,0.4611890916710064,0.26855578924672036,1.4895658314488618,0.5831792470206021,0.5204691515520004,0.0013606857143037658,0.00016363004627003308
797.8982146168612,0.435276086628146,305.89302040641047,0.3100408146041284,0.6306814221554415,0.5669283858191324,1.495928439766738,0.8488893473608403,0.1434983474307335,0.00022032253101441694,0.0009699524052656247
754.1733837492579,0.11877687096071476,712.366528610737,0.6137927751604094,1.8339442575981975,0.16991295090494613,0.4058072187561929,0.828378805097778,0.8367673846732501,0.0012480160309465845,0.0006086477243718602
576.6215676409381,0.7274771787367976,229.13525066843846,0.48094084294013845,3.5099826635668463,2.2591001709474203,0.7492360637377898,0.9143504206896326,0.9114574158868753,0.00034798158843252127,0.0009030420804232402
215.44464862948487,0.3833119357624815,432.24599315677585,0.545067204819207,1.0832170949096858,0.16642726467170352,0.9708993980877375,0.40285190842748864,0.3895858983746955,0.00011402751740805462,0.0009359109871880323
256.02898137090415,0.5426477806492032,68.08360965057548,0.6215883947066919,1.9903229980861408,2.3261466225828533,0.5481154770334847,0.8634976601762009,0.7329703320206692,0.0002357164312176586,0.0007143273053949608
52.54112282347691,0.5288263889257917,77.56288954473534,0.18993034976943,0.5132472541660661,2.356052334365457,1.033843391996815,0.7470238329166802,0.44775612908956447,0.00016396756865501026,0.0002327117991911177
493.6207915771566,0.545686308111496,232.0860795637866,0.387578382733772,4.046519211308284,1.4619922137736805,0.4152705376674711,0.17069896299918963,0.6067770248994515,0.001551255454938395,0.0003987772441702356
683.728721258371,0.3816058260705285,115.83361915418229,0.29260043552276443,2.552992016229866,1.46379215746263,0.6563872568385793,0.8987788559623966,0.07805629350562324,0.0017529162200473755,0.0005069269469463716
782.600143424817,0.1306488477690589,712.2201153046693,0.25303425839204635,3.046560867495918,0.3423887750706622,0.4192041997933531,0.650559520846456,0.10215086133003834,0.0017988023218885093,0.0006568169655950251
838.1079481042827,0.832421353335398,939.3460780707875,0.1860708939029456,0.7609511459592815,2.0280478189361824,1.340689848994483,0.8435194111113252,0.3461525679200415,0.0015123491384964522,0.00010541734302207991
839.2650034060865,0.475665510760906,419.8896510403699,0.3407644444710085,3.6419068793779363,0.23107648453187388,1.6857851048698103,0.6768795825853415,0.8001362198652517,0.0014374617218521034,6.799175116516622e-05
962.0581265446563,0.5852777267563873,1068.0026551495416,0.35549170533941316,4.329894598514054,0.6828148026224354,0.6873501683692043,0.7649994803645945,0.07487899008316808,0.00019550541205507708,0.0005258120863893887
638.033496828161,0.14950651662402745,831.3853848589132,0.1961259615577877,2.2759938207500756,1.9407465943286917,0.38517602350780883,0.6625634965235279,0.35688060810633754,0.0014208545583099536,0.00034799263320665875
304.78801514606613,0.7157721793923949,257.4974486994584,0.5263017865290303,2.015892562597088,2.289925788750428,1.273516624967245,0.23322038199351547,0.20065161486038693,0.0003563501692558641,0.0008700589601288086
547.4134076422704,0.9478706885794835,387.9919670752048,0.764824435111256,4.490108792054,0.28693939794705764,1.5292748136065566,0.9363837641726149,0.43582362690846843,0.00012651875167463543,0.0009542690887468455
389.28446305239606,0.15024029264224523,448.33701718661894,0.4207628393816541,1.2912639323021984,0.9538983602945234,0.9778381614477538,0.2238319555792396,0.5293864080402447,0.0011389568288041067,0.00015662791981544113
949.616965616443,0.2861251597159245,417.7309168799222,0.4968539095166212,1.3485112649654845,0.978837989103871,0.6700574531143074,0.48833575412643837,0.71715632144405,0.00027556201493175194,0.0003050364364331941
742.2104652487939,0.5657427899509911,372.10535958217855,0.8491309114717946,0.671019701995186,0.6284091401161388,1.611987462694068,0.7619399078706418,0.5570490447927059,0.0014889811999774319,0.0007179122508491071
339.36875263173096,0.73125173405626,481.18550182894614,0.42927276976756945,0.07466637499535114,2.162789530987528,1.2234667023919044,0.5365364378726283,0.3164175355749273,0.0014490506615528666,0.0003881667211680278
386.26107860596267,0.7264092594623356,347.96826378970786,0.7418573938902027,4.45445315757055,0.9781914311334405,0.8714774549848788,0.6060369489631894,0.944001308622701,0.0005602010468779342,0.000687147608817846
787.5082800390591,0.34438939900786136,1185.6206632990077,0.4326134955398597,4.833452045831626,1.3102881458716285,2.467047701085211,0.4823209731288662,0.7133672359983827,0.001262653302664352,0.0009521837833091677
267.83589824436905,0.6369679735958598,520.8727459952745,0.5766058897143665,2.0637924669728043,0.2373323659372314,1.3230961722750822,0.37308144739823595,0.5486570623949788,0.00025309106425774007,0.0007423668611438442
550.4432725115286,0.9443863077510688,98.72503213457543,0.6232639416276217,3.145690879084963,1.6422071347644145,2.4293848597755483,0.27606581360216925,0.8746477344640349,0.0008638828057422891,0.0007941898901479078
605.1711076884837,0.6049220287197266,810.6636937422768,0.6915335571105743,0.3950937468010188,2.135947926143577,1.4972796488275453,0.6759443105495989,0.39740040017489603,0.0009130793343149594,0.000284270337350342
632.0653433706559,0.6166035586022292,875.797918866361,0.420516965245257,0.596900488819929,1.4304306746241244,0.10895608239530478,0.6269170228458282,0.722747642558457,0.0005054335800528497,0.00012288235370017637
