as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
859.5171703623622,0.5148923196577495,402.568711404825,0.1651564642419066,2.6358927831710655,1.6424334159318843,2.353144225866921,0.284058271196249,0.5441296185986099,0.0009859821853606,0.0009918776643162
478.1473205428934,0.7601967556130402,871.3955863542099,0.8038864657450693,4.538705792565709,1.6901866355349349,0.5674496371744362,0.5712287522612622,0.9813133967217886,0.0002944075999129,0.0008589152220782
725.2677337223441,0.9261853366890735,132.73822302686222,0.326694357293908,3.3729470675253057,1.921315876943184,1.1458071452083252,0.622592169379139,0.6673080337326809,0.0005659779096192,0.0006036080351942
979.9209618300682,0.9732681750804492,414.51729530414894,0.8640938993116695,3.2360556057778025,2.469462199429818,0.9600038118558588,0.9975761383345176,0.7299394422414067,0.0015821349211033,0.0007013492250658
991.5137737282416,0.7641714061280445,561.9057464769148,0.2302296119404111,3.3501529935748064,2.4212741165787692,1.7525913100238455,0.1462551558474998,0.4554156872883175,0.0011201301217128,0.0002371173120493
834.1121320668401,0.351063752416352,851.1027737634979,0.5656978240610374,1.2814888972909224,0.8416649262563703,1.8062365295546008,0.4884857160866269,0.5038222125921712,0.0002118424292955,0.0009144683388168
230.12381906168028,0.6476198273857914,863.5411462270268,0.284510435653053,3.8247338063355545,1.0731831145365136,0.1273147761544919,0.4977318637643003,0.231646410302121,0.000767283448556,1.2852396966111971e-05
376.0951603349328,0.6785347377210525,663.7462705637904,0.665879821681612,4.099704510775,1.8756133305911928,0.7354129165534287,0.3021177525958692,0.8591455052502122,0.0002153822042885,0.0009421333186985
708.8878106129167,0.986129702007218,441.86560287943087,0.5472352726866047,0.4511186422044335,0.8760837212442076,1.5741790485194929,0.6551221826461731,0.5989303503083905,0.0019702275098128,0.000225752638101
298.63922261943424,0.9037845719651736,751.8782871087051,0.654160080515054,3.877629967988398,1.4544054097908792,0.948493316201802,0.6982276444079416,0.3102355759481844,0.0015760050649818,0.0001215255244333
721.1666600465221,0.3284235011835958,213.8794954367114,0.8126395952324863,3.3498982184717647,1.0156198208311389,2.4096786885845445,0.686005118266583,0.7549165237700615,0.0013694999632061,0.0005246984544198
323.06773847712645,0.917688208373454,648.3875508110701,0.7253093041892553,2.121288640591015,0.5026324879328319,1.771097529341804,0.7991834864374442,0.4931605185230102,0.0011920968568728,0.0004059169784582
600.1183837777751,0.1271681602525619,195.70066895080944,0.561274265177792,2.398199667410546,1.000243887503462,1.9534485595324431,0.4547275010608051,0.1024158209289087,0.0015368397570629,0.0001865010000906
266.3898114986498,0.5613267684760406,242.01881731932383,0.4193828475148345,2.389438797738359,2.3333886162226634,0.7160944848322279,0.2135244445409422,0.5948988686533377,0.0007585099063341,0.0003359997191779
870.3247277367448,0.1451170634180373,966.343918120134,0.1905815303203798,2.911679507482299,1.9313336880737135,2.420782616659139,0.3848449797533935,0.0941908940048859,0.0017099626244554,0.0004481196633938
322.9488313251134,0.7949964705902383,699.9619276086061,0.3531688696069469,2.413735838221099,1.670371870241403,0.2224354785950937,0.5146122474433412,0.4340717574004129,0.0014958941387969,7.981180507693002e-05
974.9755217711056,0.1158403300183115,334.3205135031171,0.2031430371047896,1.353465365233268,0.7855806960871585,1.2755421114723884,0.997377578031874,0.347951096809817,0.0015874784011755,0.0006072251198846
404.8309358397841,0.126641991949737,1192.5771971210202,0.4294997925558388,1.962708173328012,0.1380954320460684,0.0877397501597463,0.1396262231725136,0.5666995341382428,0.0001678435003478,0.0005063761231449
612.9243323782823,0.5785636701650627,644.1060341309806,0.6189867196067383,3.762297253160381,1.3152389926254526,2.4725741015964173,0.0899031524607088,0.3383246952354906,0.0018374262249248,0.0003700551837528
160.59183944469686,0.5724820829839526,658.3068439400361,0.2058625194515313,4.102868751326024,1.0565201544713252,2.413773514322943,0.5324201786426218,0.5169914075410735,0.0004252256552832,5.7543227494798974e-05
522.1277124604494,0.339003560073331,568.2233473863655,0.347841705864618,2.3477385068958125,1.4811314123504826,0.8117068367982642,0.7867095963236155,0.941166120953544,0.0009976513625183,0.0006506951757068
564.1004937411066,0.222749005450371,880.5111478991937,0.5207416886462565,2.4398661955353487,0.8604128005465598,0.928146743842467,0.6113970058442266,0.7196198168298152,0.0011744329457254,0.000605186158006
631.4982066827029,0.759450254241149,1152.8591464321748,0.1683953662350832,3.2319595738285103,0.7303684692763881,0.3411895815054145,0.4167973447312495,0.6173170465861901,0.0014961037016175,0.0006573861156678
333.89906594460155,0.3326606615078505,599.647214511362,0.6074942982839655,2.665284995708577,0.4297562830318334,1.258888211638073,0.9696152186008336,0.527624634060965,0.0009388172568702,0.0001811916786962
121.18697416115567,0.1059092503524357,867.9143085104492,0.2049068188898837,2.777855167988166,1.0417121743542015,1.129008229368994,0.7927119208458434,0.3035260427563334,0.0014937051666552,0.0007812899581651
884.1486984405976,0.1488777877604922,970.2689696172444,0.6817462690165772,0.922737737899738,1.4273123848314089,0.5331059267745035,0.5975315640590969,0.7300292332164908,0.0005874087019998,0.0005436353711793
479.60577653584664,0.2570659923204449,690.6383244837195,0.151077269268427,1.79572519535063,1.7899536649263372,1.4151737638481534,0.9675532556513794,0.1285101883444463,0.0009858650286761,0.0009571456125112
772.7892010436709,0.573066608738114,1098.899739386104,0.300863858232899,1.9058779654249336,1.7720435346202137,1.826870258733734,0.6108058591301324,0.5119160240798736,0.0013839583069141,0.0004322977720618
149.0807017623046,0.7996144601124434,478.9731497871716,0.1474051618068748,1.857261086969162,0.563960119897624,2.134791804551083,0.6810008143237792,0.0865322709971357,0.0001433119624633,0.000612781815584
94.06371779490694,0.4543995025645163,627.4897193924867,0.4478514962684504,2.5738163597677373,1.2251222750378337,1.3113606211011817,0.3370041294865115,0.3422485110857922,0.0002601497214894,0.0001928432658463
160.6688991441894,0.7977180143906756,173.2690302372785,0.7501139381034734,0.9161599379267072,0.709906617904091,2.403887971137966,0.6153585458913043,0.1401751564894367,0.001411118009666,8.888681483793191e-05
153.24397952493914,0.3182921310666289,1146.2417530935195,0.5413057092378394,3.32131927539473,1.2087168848098686,0.9399590027996096,0.6273613746015257,0.65099055557626,0.0005325443336701,7.937958291287763e-05
607.6056488316442,0.3014799675514332,1115.5925974654074,0.587989388827313,2.044902108920836,2.4986616021841264,1.4290127985786152,0.4979443795324887,0.8469440307596958,0.0015504667299925,0.0003581408787341
578.8064556122199,0.5814923832297888,989.7017733284532,0.2065705166818651,4.267262080462626,0.9134196374742476,1.4267027695252184,0.3343206672665745,0.5287407699436485,0.0011765758057694,0.0002859815871562
109.9959421239452,0.3751804806795589,384.7206712498835,0.8144072002647329,2.9305105262492415,0.664181041002154,0.269745493606715,0.183978327341812,0.7293633947937328,0.0010663767725058,0.0003905289581088
119.08248547108282,0.6154869765282895,967.2581997478892,0.3305287547244586,1.0966100357267616,2.303295382608375,1.724501063926431,0.6569700855577165,0.5147629962631058,0.0006565681591357,0.0005558271290701
683.1755173925714,0.4395121702998564,397.35322796683687,0.6920239658045326,3.645540440122286,0.2925614633722224,0.0541499780087518,0.3074349873068225,0.1386954831239664,0.0011541683492172,0.0004546274140436
926.4839959010648,0.6006467983431512,1000.9453857118508,0.879760331043288,1.1437142004800416,2.347173887367956,0.493575075370147,0.7152588357731154,0.5394127498819161,0.0011734708685149,0.0006752102713363
683.7499177115068,0.6859156788273815,893.4274232306807,0.537391665729717,4.671479418864085,1.085577183418384,2.12247522360539,0.2543277437363438,0.747259858651376,0.0001114472937297,0.0001222906351776
935.344608559966,0.4646180467646348,310.89165112895887,0.5628574571505426,4.138699418297254,0.6295465675733107,2.1760922736225137,0.5624435042312662,0.1245839775696491,0.0018655002602579,0.0007250833414734
930.821567114774,0.2953411683022887,251.45643506508645,0.1789263281326924,0.4611890916710064,0.2685557892467203,1.4895658314488618,0.5831792470206021,0.5204691515520004,0.0013606857143037,0.00016363004627
797.8982146168612,0.435276086628146,305.89302040641047,0.3100408146041284,0.6306814221554415,0.5669283858191324,1.495928439766738,0.8488893473608403,0.1434983474307335,0.0002203225310144,0.0009699524052656
754.1733837492579,0.1187768709607147,712.366528610737,0.6137927751604094,1.8339442575981977,0.1699129509049461,0.4058072187561929,0.828378805097778,0.8367673846732501,0.0012480160309465,0.0006086477243718
576.6215676409381,0.7274771787367976,229.1352506684385,0.4809408429401384,3.5099826635668463,2.2591001709474203,0.7492360637377898,0.9143504206896326,0.9114574158868752,0.0003479815884325,0.0009030420804232
215.44464862948487,0.3833119357624815,432.24599315677585,0.545067204819207,1.0832170949096858,0.1664272646717035,0.9708993980877376,0.4028519084274886,0.3895858983746955,0.000114027517408,0.000935910987188
256.02898137090415,0.5426477806492032,68.08360965057548,0.6215883947066919,1.9903229980861408,2.3261466225828533,0.5481154770334847,0.8634976601762009,0.7329703320206692,0.0002357164312176,0.0007143273053949
52.54112282347691,0.5288263889257917,77.56288954473534,0.18993034976943,0.5132472541660661,2.356052334365457,1.033843391996815,0.7470238329166802,0.4477561290895644,0.000163967568655,0.0002327117991911
493.6207915771566,0.545686308111496,232.0860795637866,0.387578382733772,4.046519211308284,1.4619922137736805,0.4152705376674711,0.1706989629991896,0.6067770248994515,0.0015512554549383,0.0003987772441702
683.728721258371,0.3816058260705285,115.83361915418229,0.2926004355227644,2.552992016229866,1.46379215746263,0.6563872568385793,0.8987788559623966,0.0780562935056232,0.0017529162200473,0.0005069269469463
782.600143424817,0.1306488477690589,712.2201153046693,0.2530342583920463,3.046560867495918,0.3423887750706622,0.4192041997933531,0.650559520846456,0.1021508613300383,0.0017988023218885,0.000656816965595
838.1079481042827,0.832421353335398,939.3460780707876,0.1860708939029456,0.7609511459592815,2.0280478189361824,1.340689848994483,0.8435194111113252,0.3461525679200415,0.0015123491384964,0.000105417343022
839.2650034060865,0.475665510760906,419.8896510403699,0.3407644444710085,3.641906879377936,0.2310764845318738,1.6857851048698105,0.6768795825853415,0.8001362198652517,0.0014374617218521,6.799175116516622e-05
962.0581265446564,0.5852777267563873,1068.0026551495416,0.3554917053394131,4.329894598514054,0.6828148026224354,0.6873501683692043,0.7649994803645945,0.074878990083168,0.000195505412055,0.0005258120863893
638.033496828161,0.1495065166240274,831.3853848589132,0.1961259615577877,2.2759938207500756,1.9407465943286917,0.3851760235078088,0.6625634965235279,0.3568806081063375,0.0014208545583099,0.0003479926332066
304.78801514606613,0.7157721793923949,257.4974486994584,0.5263017865290303,2.015892562597088,2.289925788750428,1.273516624967245,0.2332203819935154,0.2006516148603869,0.0003563501692558,0.0008700589601288
547.4134076422704,0.9478706885794836,387.9919670752048,0.764824435111256,4.490108792054,0.2869393979470576,1.5292748136065566,0.9363837641726148,0.4358236269084684,0.0001265187516746,0.0009542690887468
389.28446305239606,0.1502402926422452,448.33701718661894,0.4207628393816541,1.2912639323021984,0.9538983602945234,0.9778381614477538,0.2238319555792396,0.5293864080402447,0.0011389568288041,0.0001566279198154
949.616965616443,0.2861251597159245,417.7309168799222,0.4968539095166212,1.3485112649654845,0.978837989103871,0.6700574531143074,0.4883357541264383,0.71715632144405,0.0002755620149317,0.0003050364364331
742.2104652487939,0.5657427899509911,372.10535958217855,0.8491309114717946,0.671019701995186,0.6284091401161388,1.611987462694068,0.7619399078706418,0.5570490447927059,0.0014889811999774,0.0007179122508491
339.36875263173096,0.73125173405626,481.18550182894614,0.4292727697675694,0.0746663749953511,2.162789530987528,1.2234667023919044,0.5365364378726283,0.3164175355749273,0.0014490506615528,0.000388166721168
386.26107860596267,0.7264092594623356,347.96826378970786,0.7418573938902027,4.45445315757055,0.9781914311334404,0.8714774549848788,0.6060369489631894,0.944001308622701,0.0005602010468779,0.0006871476088178
787.5082800390591,0.3443893990078613,1185.6206632990077,0.4326134955398597,4.833452045831626,1.3102881458716285,2.467047701085211,0.4823209731288662,0.7133672359983827,0.0012626533026643,0.0009521837833091
267.83589824436905,0.6369679735958598,520.8727459952745,0.5766058897143665,2.0637924669728043,0.2373323659372314,1.3230961722750822,0.3730814473982359,0.5486570623949788,0.0002530910642577,0.0007423668611438
550.4432725115286,0.9443863077510688,98.72503213457544,0.6232639416276217,3.145690879084963,1.6422071347644145,2.4293848597755483,0.2760658136021692,0.8746477344640349,0.0008638828057422,0.0007941898901479
605.1711076884837,0.6049220287197266,810.6636937422768,0.6915335571105743,0.3950937468010188,2.135947926143577,1.4972796488275453,0.6759443105495989,0.397400400174896,0.0009130793343149,0.0002842703373503
632.0653433706559,0.6166035586022292,875.797918866361,0.420516965245257,0.596900488819929,1.4304306746241244,0.1089560823953047,0.6269170228458282,0.722747642558457,0.0005054335800528,0.0001228823537001
997.839513321628,0.6714328535868103,310.9831167741792,0.2162658628043956,4.969401380910827,0.7784146858980101,0.7941850137873366,0.2097031862843342,0.5203319987012732,0.0005932632156323,0.0004272157568182
414.1425822662277,0.984976375274304,339.00639132886687,0.239939006229969,1.3151956972443972,1.6146074248993676,1.703480984978338,0.9095837725832456,0.6507081769182856,0.0016546255457795,0.000607842822704
287.8259561360219,0.572252019920387,78.3573860944582,0.3428110699465351,2.350917345951126,1.565457611242228,0.6124364941961465,0.7648068470542622,0.5871271718992894,0.0004161534904972,0.0002177220349618
631.9515183777511,0.4573333425481082,1029.5921905770683,0.4353590452676008,3.130758479426352,1.0398021960845982,1.8047507018453752,0.9226388923873444,0.1229354468556997,0.001454028559062,0.0002313208282995
362.90278405985975,0.7550161865921504,1160.6230773614864,0.5824150401303536,3.963485079439303,0.0984111756857625,0.4747961536915545,0.8526474945378284,0.7307620104842933,0.0014617010825043,0.0008244044116786
51.90254665441447,0.5926809767016675,301.8989324904434,0.1301971931940081,3.6280895966727575,1.0813278206896568,1.4987254688751628,0.8093318430054267,0.5726121165408774,0.0005716549551673,0.0002183103195477
654.0643214862345,0.9354242580887084,448.92361477708505,0.5752824009564094,1.0171356604515156,1.6944792858082671,2.0803387186057116,0.607042430725966,0.3896622205110836,0.0007724573604289,0.0002796445290146
267.8426329447922,0.1366519164100246,729.9371869842663,0.8175595943108338,0.577857629485017,1.0288702906821048,0.4702922624602326,0.4414254908969556,0.9489798651483304,0.0006456427127624,0.0005810120699228
